# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG0937128O	h2tg000023l_1	52.381	42	4	1	1	26	3477491	3477366	4.04e-08	40.4
EOG0937128O	h2tg000023l_1	59.091	22	9	0	44	65	3477274	3477209	4.04e-08	34.7
EOG0937128O	h1tg000031l_1	52.381	42	4	1	1	26	1885694	1885569	7.31e-08	39.7
EOG0937128O	h1tg000031l_1	59.091	22	9	0	44	65	1885473	1885408	7.31e-08	34.7
EOG0937128O	h1tg000024l_1	59.091	22	9	0	44	65	2087440	2087505	3.43e-07	34.7
EOG0937128O	h1tg000024l_1	59.091	22	9	0	44	65	2093149	2093214	3.43e-07	34.7
EOG0937128O	h1tg000024l_1	80.000	15	3	0	12	26	2087300	2087344	3.43e-07	28.9
EOG0937128O	h1tg000024l_1	80.000	15	3	0	12	26	2093009	2093053	3.43e-07	28.9
EOG0937128O	h1tg000024l_1	91.667	12	1	0	1	12	2087220	2087255	3.43e-07	26.9
EOG0937128O	h1tg000024l_1	91.667	12	1	0	1	12	2092929	2092964	3.43e-07	26.9
EOG0937128O	h2tg000040l_1	59.091	22	9	0	44	65	500386	500451	1.03e-06	34.7
EOG0937128O	h2tg000040l_1	80.000	15	3	0	12	26	500246	500290	1.03e-06	28.9
EOG0937128O	h2tg000040l_1	91.667	12	1	0	1	12	500170	500205	1.03e-06	25.4
# TBLASTN 2.5.0+
# Query: EOG0937129K
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG0937129K	h2tg000050l_1	68.627	51	15	1	1	50	1160978	1161130	5.87e-17	76.3
EOG0937129K	h2tg000050l_1	73.810	42	7	1	52	89	1161330	1161455	1.51e-11	60.8
EOG0937129K	h1tg000037l_1	64.286	56	19	1	1	55	1026235	1026068	7.35e-17	75.9
EOG0937129K	h1tg000037l_1	73.810	42	7	1	52	89	1025889	1025764	1.51e-11	60.8
EOG0937129K	h2tg000019l_1	68.627	51	15	1	1	50	1817880	1818032	7.49e-17	75.9
EOG0937129K	h2tg000019l_1	73.810	42	7	1	52	89	1818267	1818392	1.57e-11	60.8
# TBLASTN 2.5.0+
# Query: EOG093712G8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093712G8	h2tg000024l_1	36.232	138	49	3	27	125	5294587	5295000	4.59e-11	61.2
EOG093712G8	h2tg000010l_1	42.105	76	28	2	27	86	3082842	3082615	1.64e-09	40.4
EOG093712G8	h2tg000010l_1	47.222	36	19	0	90	125	3082535	3082428	1.64e-09	39.3
EOG093712G8	h1tg000034l_1	40.217	92	37	3	27	102	2274701	2274970	4.66e-04	40.8
# TBLASTN 2.5.0+
# Query: EOG093703UX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 33 hits found
EOG093703UX	h1tg000024l_1	60.784	51	20	0	23	73	2345849	2346001	2.27e-19	68.9
EOG093703UX	h1tg000024l_1	38.889	54	33	0	67	120	2346058	2346219	2.27e-19	48.5
EOG093703UX	h1tg000024l_1	40.367	109	32	3	493	568	2350295	2350621	3.12e-12	72.8
EOG093703UX	h1tg000024l_1	54.386	57	24	1	142	196	2346664	2346834	1.40e-09	64.3
EOG093703UX	h1tg000024l_1	51.429	35	17	0	341	375	2348438	2348542	2.63e-09	43.5
EOG093703UX	h1tg000024l_1	50.000	36	18	0	292	327	2348211	2348318	2.63e-09	39.7
EOG093703UX	h1tg000024l_1	44.068	59	32	1	209	266	2347384	2347560	1.33e-06	54.7
EOG093703UX	h1tg000024l_1	79.167	24	5	0	460	483	2349587	2349658	3.67e-04	46.6
EOG093703UX	h1tg000031l_1	59.615	52	21	0	27	78	1642937	1642782	5.12e-19	67.8
EOG093703UX	h1tg000031l_1	37.313	67	35	2	73	133	1642732	1642535	5.12e-19	48.9
EOG093703UX	h1tg000031l_1	42.056	107	29	3	493	566	1639026	1638706	1.35e-12	73.9
EOG093703UX	h1tg000031l_1	52.459	61	27	1	138	196	1642170	1641988	5.94e-10	65.5
EOG093703UX	h1tg000031l_1	34.234	111	46	2	292	375	1640823	1640491	1.16e-09	64.3
EOG093703UX	h1tg000031l_1	40.678	59	34	1	209	266	1641617	1641441	4.71e-06	52.8
EOG093703UX	h1tg000031l_1	76.000	25	6	0	460	484	1639501	1639427	3.07e-04	47.0
EOG093703UX	h2tg000040l_1	63.830	47	17	0	27	73	771959	772099	8.40e-19	67.8
EOG093703UX	h2tg000040l_1	43.750	48	27	0	73	120	772156	772299	8.40e-19	48.1
EOG093703UX	h2tg000040l_1	51.786	56	17	2	493	538	776146	776313	6.44e-12	55.1
EOG093703UX	h2tg000040l_1	62.500	24	9	0	542	565	776388	776459	6.44e-12	37.0
EOG093703UX	h2tg000040l_1	54.386	57	24	1	142	196	772744	772914	1.40e-09	64.3
EOG093703UX	h2tg000040l_1	51.429	35	17	0	341	375	774507	774611	2.71e-09	43.5
EOG093703UX	h2tg000040l_1	50.000	36	18	0	292	327	774280	774387	2.71e-09	39.7
EOG093703UX	h2tg000040l_1	42.373	59	33	1	209	266	773464	773640	4.11e-06	52.8
EOG093703UX	h2tg000040l_1	79.167	24	5	0	460	483	775650	775721	2.99e-04	47.0
EOG093703UX	h2tg000023l_1	51.786	56	17	2	493	538	3235158	3234991	5.88e-12	54.7
EOG093703UX	h2tg000023l_1	62.500	24	9	0	542	565	3234917	3234846	5.88e-12	37.7
EOG093703UX	h2tg000023l_1	53.846	39	18	0	289	327	3237120	3237004	3.41e-11	45.8
EOG093703UX	h2tg000023l_1	51.429	35	17	0	341	375	3236884	3236780	3.41e-11	43.9
EOG093703UX	h2tg000023l_1	63.830	47	17	0	27	73	3239243	3239103	8.00e-11	68.2
EOG093703UX	h2tg000023l_1	55.738	61	25	2	138	196	3238507	3238325	4.72e-10	65.9
EOG093703UX	h2tg000023l_1	40.678	59	34	1	209	266	3237837	3237661	1.16e-05	51.6
EOG093703UX	h2tg000023l_1	54.167	48	8	1	451	484	3235875	3235732	1.86e-05	50.8
EOG093703UX	h2tg000023l_1	38.462	65	39	1	56	120	3239095	3238904	9.19e-05	48.5
# TBLASTN 2.5.0+
# Query: EOG093712Q6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093712Q6	h2tg000008l_1	83.721	43	7	0	2	44	8416110	8415982	7.63e-19	80.9
EOG093712Q6	h1tg000059l_1	81.818	44	8	0	1	44	1848134	1848265	2.34e-18	79.3
EOG093712Q6	h1tg000059l_1	82.353	17	3	0	58	74	1848586	1848636	8.97e-04	38.1
EOG093712Q6	h2tg000012l_1	83.721	43	7	0	2	44	305670	305542	2.36e-18	79.3
# TBLASTN 2.5.0+
# Query: EOG093703W1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
EOG093703W1	h2tg000005l_1	34.211	114	42	5	86	166	1028415	1028756	8.23e-17	61.2
EOG093703W1	h2tg000005l_1	42.308	52	29	1	158	208	1028875	1029030	8.23e-17	47.8
EOG093703W1	h2tg000005l_1	34.555	191	60	6	386	511	1046038	1046610	1.89e-12	73.9
EOG093703W1	h2tg000005l_1	39.437	71	35	3	340	404	1045818	1046024	0.001	45.4
EOG093703W1	h1tg000049l_1	31.197	234	84	6	386	542	1249245	1248544	2.37e-15	83.6
EOG093703W1	h1tg000049l_1	36.220	127	58	3	161	264	1250805	1250425	4.73e-11	69.3
EOG093703W1	h1tg000049l_1	50.980	51	25	0	336	386	1249568	1249416	2.75e-08	60.5
EOG093703W1	h1tg000049l_1	47.368	38	20	0	125	162	1251175	1251062	1.07e-07	41.2
EOG093703W1	h1tg000049l_1	36.735	49	22	3	86	125	1251377	1251231	1.07e-07	36.6
EOG093703W1	h2tg000011l_1	35.484	186	60	4	386	511	1128144	1127587	3.88e-15	82.8
EOG093703W1	h2tg000011l_1	36.220	127	58	3	161	264	1129704	1129324	4.73e-11	69.3
EOG093703W1	h2tg000011l_1	50.980	51	25	0	336	386	1128467	1128315	2.75e-08	60.5
EOG093703W1	h2tg000011l_1	47.368	38	20	0	125	162	1130075	1129962	1.91e-07	41.2
EOG093703W1	h2tg000011l_1	36.735	49	22	3	86	125	1130277	1130131	1.91e-07	35.8
EOG093703W1	h2tg000067l_1	28.139	231	94	5	159	317	240869	241561	1.88e-13	77.4
EOG093703W1	h2tg000067l_1	57.746	71	26	2	386	452	242268	242480	5.13e-10	65.9
EOG093703W1	h2tg000067l_1	50.980	51	25	0	336	386	241942	242094	2.75e-08	60.5
EOG093703W1	h2tg000067l_1	37.097	62	34	1	125	186	240506	240676	6.48e-08	42.0
EOG093703W1	h2tg000067l_1	36.735	49	22	3	86	125	240304	240450	6.48e-08	37.0
# TBLASTN 2.5.0+
# Query: EOG093703WD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
EOG093703WD	h1tg000079l_1	47.222	144	17	3	83	167	299926	299495	5.82e-27	119
EOG093703WD	h1tg000079l_1	67.925	53	15	1	185	235	299169	299011	1.62e-26	70.1
EOG093703WD	h1tg000079l_1	40.476	84	37	3	233	303	298976	298725	1.62e-26	65.1
EOG093703WD	h1tg000079l_1	45.833	24	13	0	300	323	298693	298622	1.62e-26	26.6
EOG093703WD	h1tg000079l_1	46.512	43	21	1	544	584	296466	296338	9.04e-07	42.4
EOG093703WD	h1tg000079l_1	36.905	84	34	4	479	543	296822	296571	9.04e-07	32.3
EOG093703WD	h2tg000018l_1	47.222	144	17	3	83	167	299926	299495	5.83e-27	119
EOG093703WD	h2tg000018l_1	67.925	53	15	1	185	235	299169	299011	1.55e-26	70.1
EOG093703WD	h2tg000018l_1	40.476	84	37	3	233	303	298976	298725	1.55e-26	65.1
EOG093703WD	h2tg000018l_1	45.833	24	13	0	300	323	298693	298622	1.55e-26	26.6
EOG093703WD	h2tg000018l_1	46.512	43	21	1	544	584	296466	296338	8.43e-07	42.4
EOG093703WD	h2tg000018l_1	36.905	84	34	4	479	543	296822	296571	8.43e-07	32.3
EOG093703WD	h2tg000009l_1	67.925	53	15	1	185	235	291850	291692	2.41e-26	70.1
EOG093703WD	h2tg000009l_1	40.476	84	37	3	233	303	291660	291409	2.41e-26	64.7
EOG093703WD	h2tg000009l_1	47.826	23	12	0	301	323	291373	291305	2.41e-26	26.2
EOG093703WD	h2tg000009l_1	48.361	122	16	2	93	167	292521	292156	5.48e-24	108
EOG093703WD	h2tg000009l_1	90.000	10	1	0	83	92	292594	292565	5.48e-24	24.6
EOG093703WD	h2tg000009l_1	61.702	47	18	0	16	62	293056	292916	8.67e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09371330
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09371330	h1tg000037l_1	47.059	85	19	3	67	125	2194102	2194356	3.48e-13	67.0
EOG09371330	h1tg000037l_1	49.180	61	20	3	19	68	2193507	2193689	1.22e-06	48.5
EOG09371330	h1tg000009l_1	46.429	84	19	3	68	125	3631954	3631703	3.47e-12	64.3
EOG09371330	h1tg000009l_1	49.254	67	23	3	19	74	3632505	3632305	6.69e-08	52.0
EOG09371330	h2tg000034l_1	73.077	26	7	0	100	125	1101729	1101806	3.53e-10	43.1
EOG09371330	h2tg000034l_1	51.163	43	13	2	67	101	1101553	1101681	3.53e-10	38.9
EOG09371330	h2tg000034l_1	50.820	61	19	3	19	68	1100956	1101138	7.22e-07	48.9
# TBLASTN 2.5.0+
# Query: EOG0937133J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG0937133J	h2tg000020l_1	72.222	36	10	0	10	45	3094874	3094767	2.41e-09	55.5
EOG0937133J	h2tg000020l_1	71.429	42	12	0	72	113	3094043	3093918	7.34e-08	51.2
EOG0937133J	h2tg000020l_1	66.667	27	9	0	72	98	3152360	3152440	3.42e-04	40.8
EOG0937133J	h1tg000004l_1	72.222	36	10	0	10	45	215951	216058	2.41e-09	55.5
EOG0937133J	h1tg000004l_1	71.429	42	12	0	72	113	216782	216907	7.34e-08	51.2
EOG0937133J	h1tg000004l_1	66.667	27	9	0	72	98	158465	158385	3.42e-04	40.8
EOG0937133J	h1tg000010l_1	72.222	36	10	0	10	45	226468	226575	3.58e-09	55.1
EOG0937133J	h1tg000010l_1	71.429	42	12	0	72	113	227282	227407	7.70e-08	51.2
EOG0937133J	h2tg000037l_1	70.588	34	10	0	10	43	3183723	3183622	6.04e-08	51.6
EOG0937133J	h2tg000037l_1	71.429	42	12	0	72	113	3183052	3182927	1.19e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG093713HJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093713HJ	h1tg000024l_1	58.621	58	7	1	27	67	3840583	3840410	7.84e-14	67.0
EOG093713HJ	h2tg000040l_1	58.621	58	7	1	27	67	2580173	2580000	6.51e-13	64.7
EOG093713HJ	h1tg000031l_1	55.357	56	5	1	41	76	77456	77623	2.31e-11	60.1
EOG093713HJ	h2tg000023l_1	55.357	56	5	1	41	76	1735422	1735589	2.31e-11	60.1
# TBLASTN 2.5.0+
# Query: EOG093703YA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 107 hits found
EOG093703YA	h2tg000063l_1	71.939	196	27	2	136	303	786010	785423	2.07e-105	282
EOG093703YA	h2tg000063l_1	75.000	44	11	0	94	137	786195	786064	2.07e-105	79.7
EOG093703YA	h2tg000063l_1	55.224	67	18	2	307	361	785361	785161	2.07e-105	64.7
EOG093703YA	h2tg000063l_1	65.385	78	21	3	413	484	784915	784682	4.45e-22	103
EOG093703YA	h2tg000063l_1	57.692	78	27	3	413	484	1548511	1548744	1.68e-18	92.8
EOG093703YA	h2tg000063l_1	38.017	121	65	4	255	371	872174	872518	1.11e-08	61.2
EOG093703YA	h1tg000026l_1	81.720	93	17	0	136	228	1313425	1313703	4.76e-103	164
EOG093703YA	h1tg000026l_1	73.034	89	10	1	229	303	1313745	1314011	4.76e-103	130
EOG093703YA	h1tg000026l_1	75.000	44	11	0	94	137	1313244	1313375	4.76e-103	79.7
EOG093703YA	h1tg000026l_1	55.224	67	18	2	307	361	1314076	1314276	4.76e-103	64.7
EOG093703YA	h1tg000026l_1	65.385	78	21	3	413	484	1314522	1314755	4.19e-22	103
EOG093703YA	h2tg000013l_1	71.939	196	27	2	136	303	1545380	1545967	4.32e-88	282
EOG093703YA	h2tg000013l_1	55.224	67	18	2	307	361	1546032	1546232	4.32e-88	64.7
EOG093703YA	h2tg000013l_1	65.385	78	21	3	413	484	1546478	1546711	4.19e-22	103
EOG093703YA	h2tg000013l_1	64.815	54	19	0	94	147	1545201	1545362	4.28e-15	81.6
EOG093703YA	h2tg000066l_1	36.816	201	101	5	172	355	80511	81086	7.62e-33	118
EOG093703YA	h2tg000066l_1	56.250	32	14	0	130	161	80347	80442	7.62e-33	44.3
EOG093703YA	h2tg000066l_1	37.143	140	64	5	108	232	79276	79668	1.16e-27	77.4
EOG093703YA	h2tg000066l_1	46.000	50	27	0	234	283	79715	79864	1.16e-27	47.8
EOG093703YA	h2tg000066l_1	39.583	48	28	1	285	331	79911	80054	1.16e-27	40.0
EOG093703YA	h2tg000008l_1	36.486	148	72	3	130	263	6688223	6687804	1.89e-32	101
EOG093703YA	h2tg000008l_1	43.478	92	50	2	265	355	6687756	6687484	1.89e-32	59.7
EOG093703YA	h2tg000008l_1	36.765	204	93	6	108	284	6689287	6688703	2.38e-30	114
EOG093703YA	h2tg000008l_1	39.583	48	28	1	285	331	6688659	6688516	2.38e-30	40.0
EOG093703YA	h2tg000008l_1	32.540	252	120	5	134	336	3483835	3483083	1.75e-25	114
EOG093703YA	h2tg000008l_1	41.176	85	49	1	212	296	9677764	9677513	1.31e-11	70.5
EOG093703YA	h2tg000008l_1	28.959	221	121	8	131	323	9601938	9602576	5.42e-11	68.6
EOG093703YA	h2tg000008l_1	37.333	75	43	3	130	201	3267481	3267260	4.23e-05	49.3
EOG093703YA	h2tg000010l_1	38.806	201	91	8	143	321	507563	506991	1.23e-24	112
EOG093703YA	h2tg000010l_1	28.767	146	68	4	180	299	3123956	3123549	2.59e-08	47.0
EOG093703YA	h2tg000010l_1	40.476	42	16	2	143	180	3124113	3124003	2.59e-08	32.7
EOG093703YA	h2tg000010l_1	32.203	118	48	2	252	337	3125014	3124661	3.61e-07	56.2
EOG093703YA	h1tg000006l_1	38.806	201	91	8	143	321	44703	45275	2.43e-24	110
EOG093703YA	h2tg000068l_1	38.308	201	92	8	143	321	50167	50739	3.59e-24	110
EOG093703YA	h1tg000007l_1	51.515	66	29	2	212	275	2021419	2021225	1.71e-23	55.1
EOG093703YA	h1tg000007l_1	41.176	68	38	2	131	198	2021681	2021484	1.71e-23	52.8
EOG093703YA	h1tg000007l_1	44.000	50	27	1	275	323	2021184	2021035	1.71e-23	43.1
EOG093703YA	h1tg000007l_1	41.176	85	49	1	212	296	1948824	1949075	5.22e-16	70.5
EOG093703YA	h1tg000007l_1	35.714	70	29	2	142	195	1948552	1948761	5.22e-16	35.4
EOG093703YA	h2tg000058l_1	32.609	138	68	4	135	257	1488961	1489344	3.76e-20	65.9
EOG093703YA	h2tg000058l_1	37.838	74	45	1	257	329	1489461	1489682	3.76e-20	54.3
EOG093703YA	h2tg000037l_1	73.333	30	8	0	130	159	2184223	2184134	5.95e-17	47.8
EOG093703YA	h2tg000037l_1	36.364	66	33	2	156	221	2184101	2183931	5.95e-17	38.1
EOG093703YA	h2tg000037l_1	53.571	28	13	0	267	294	2183654	2183571	5.95e-17	35.8
EOG093703YA	h2tg000037l_1	35.714	28	18	0	241	268	2183829	2183746	5.95e-17	25.8
EOG093703YA	h2tg000009l_1	60.000	35	14	0	128	162	1579209	1579313	1.51e-16	46.2
EOG093703YA	h2tg000009l_1	34.483	87	46	3	173	257	1579385	1579618	1.51e-16	39.3
EOG093703YA	h2tg000009l_1	44.828	29	16	0	257	285	1579734	1579820	1.51e-16	32.7
EOG093703YA	h2tg000009l_1	32.432	37	24	1	286	321	1579864	1579974	1.51e-16	28.1
EOG093703YA	h1tg000004l_1	73.333	30	8	0	130	159	1205775	1205864	1.67e-16	47.8
EOG093703YA	h1tg000004l_1	36.508	63	31	2	159	221	1205909	1206070	1.67e-16	36.6
EOG093703YA	h1tg000004l_1	53.571	28	13	0	267	294	1206345	1206428	1.67e-16	35.8
EOG093703YA	h1tg000004l_1	37.037	27	17	0	241	267	1206172	1206252	1.67e-16	25.8
EOG093703YA	h2tg000020l_1	73.333	30	8	0	130	159	2222266	2222177	6.10e-16	47.8
EOG093703YA	h2tg000020l_1	28.000	125	66	4	159	268	2222123	2221776	6.10e-16	39.7
EOG093703YA	h2tg000020l_1	53.571	28	13	0	267	294	2221713	2221630	6.10e-16	37.4
EOG093703YA	h1tg000009l_1	59.459	37	15	0	127	163	966279	966389	1.37e-15	48.1
EOG093703YA	h1tg000009l_1	28.758	153	60	5	173	285	966457	966888	1.37e-15	47.8
EOG093703YA	h1tg000009l_1	32.432	37	24	1	286	321	966935	967045	1.37e-15	28.1
EOG093703YA	h2tg000018l_1	59.459	37	15	0	127	163	1471283	1471393	1.39e-15	48.1
EOG093703YA	h2tg000018l_1	28.758	153	60	5	173	285	1471461	1471892	1.39e-15	47.8
EOG093703YA	h2tg000018l_1	32.432	37	24	1	286	321	1471939	1472049	1.39e-15	28.1
EOG093703YA	h2tg000018l_1	29.412	68	35	1	216	270	1361217	1361420	4.31e-05	35.4
EOG093703YA	h2tg000018l_1	68.421	19	6	0	143	161	1360890	1360946	4.31e-05	30.4
EOG093703YA	h2tg000018l_1	38.462	26	16	0	173	198	1361017	1361094	4.31e-05	21.2
EOG093703YA	h2tg000012l_1	40.698	86	50	1	212	297	1730705	1730451	6.41e-12	71.6
EOG093703YA	h2tg000012l_1	35.833	120	52	4	99	197	1658484	1658831	2.30e-07	56.6
EOG093703YA	h2tg000012l_1	52.000	50	23	1	226	275	1659419	1659565	0.001	45.1
EOG093703YA	h1tg000059l_1	40.698	86	50	1	212	297	454143	454397	6.41e-12	71.6
EOG093703YA	h1tg000059l_1	33.553	152	68	5	99	221	524413	523970	3.04e-08	59.7
EOG093703YA	h1tg000059l_1	52.000	50	23	1	226	275	523449	523303	0.001	45.1
EOG093703YA	h2tg000031l_1	35.772	123	69	3	136	257	867459	867800	7.10e-12	71.2
EOG093703YA	h2tg000031l_1	35.789	95	57	3	238	329	867918	868199	3.49e-07	56.2
EOG093703YA	h1tg000030l_1	37.931	87	54	0	250	336	2022742	2022482	4.06e-10	65.9
EOG093703YA	h1tg000030l_1	47.761	67	34	1	134	200	2023191	2022994	1.03e-09	64.3
EOG093703YA	h1tg000030l_1	37.705	61	37	1	141	201	1601241	1601062	8.94e-05	48.5
EOG093703YA	h2tg000047l_1	40.000	80	48	0	257	336	1230731	1230970	5.29e-10	65.5
EOG093703YA	h2tg000047l_1	47.761	67	34	1	134	200	1230272	1230469	1.03e-09	64.3
EOG093703YA	h2tg000047l_1	37.705	61	37	1	141	201	1469057	1469236	5.50e-05	48.9
EOG093703YA	h1tg000023l_1	40.000	80	48	0	257	336	2162746	2162985	5.29e-10	65.5
EOG093703YA	h1tg000023l_1	47.761	67	34	1	134	200	2162287	2162484	1.03e-09	64.3
EOG093703YA	h1tg000023l_1	37.333	75	43	3	130	201	2384206	2384427	4.23e-05	49.3
EOG093703YA	h1tg000034l_1	28.767	146	68	4	180	299	2231409	2231816	2.63e-08	47.0
EOG093703YA	h1tg000034l_1	40.476	42	16	2	143	180	2231252	2231362	2.63e-08	32.7
EOG093703YA	h1tg000034l_1	32.203	118	48	2	252	337	2230351	2230704	3.58e-07	56.2
EOG093703YA	h1tg000031l_1	37.079	89	40	2	229	302	68962	69225	1.38e-06	54.3
EOG093703YA	h1tg000031l_1	33.803	71	38	2	151	221	68562	68747	1.39e-05	41.2
EOG093703YA	h1tg000031l_1	52.381	21	10	0	131	151	68458	68520	1.39e-05	28.9
EOG093703YA	h1tg000024l_1	37.079	89	40	2	229	302	3845724	3845461	1.84e-06	53.9
EOG093703YA	h1tg000024l_1	31.313	99	45	3	142	225	2031906	2031634	3.61e-06	52.8
EOG093703YA	h1tg000024l_1	33.803	71	38	2	151	221	3846089	3845904	2.01e-05	40.8
EOG093703YA	h1tg000024l_1	52.381	21	10	0	131	151	3846193	3846131	2.01e-05	28.9
EOG093703YA	h1tg000024l_1	43.396	53	29	1	142	194	5405143	5404988	3.29e-04	46.6
EOG093703YA	h2tg000040l_1	37.079	89	40	2	229	302	2585954	2585691	2.15e-06	53.5
EOG093703YA	h2tg000040l_1	33.803	71	38	2	151	221	2586318	2586133	1.49e-05	41.2
EOG093703YA	h2tg000040l_1	52.381	21	10	0	131	151	2586422	2586360	1.49e-05	28.9
EOG093703YA	h2tg000024l_1	36.458	96	40	2	242	316	5246166	5246453	4.39e-06	52.8
EOG093703YA	h2tg000024l_1	38.298	47	21	1	180	226	5247254	5247370	7.43e-06	38.5
EOG093703YA	h2tg000024l_1	40.476	42	16	2	143	180	5247103	5247213	7.43e-06	32.7
EOG093703YA	h2tg000023l_1	50.000	48	24	0	255	302	1730423	1730566	5.08e-06	52.4
EOG093703YA	h2tg000023l_1	33.803	71	38	2	151	221	1729880	1730065	8.65e-06	41.2
EOG093703YA	h2tg000023l_1	52.381	21	10	0	131	151	1729777	1729839	8.65e-06	29.6
EOG093703YA	h2tg000023l_1	23.485	264	137	9	130	331	3615001	3615783	2.29e-05	50.4
EOG093703YA	h2tg000023l_1	29.134	127	82	3	204	329	481050	481409	4.53e-05	49.3
EOG093703YA	h2tg000023l_1	42.373	59	32	2	137	194	480446	480619	5.52e-04	45.8
EOG093703YA	h2tg000044l_1	43.396	53	29	1	142	194	482756	482601	6.01e-04	45.8
EOG093703YA	h1tg000018l_1	43.396	53	29	1	142	194	661886	662041	6.27e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG093713LY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG093713LY	h1tg000004l_1	56.311	103	28	3	3	88	2531089	2531397	1.68e-26	103
EOG093713LY	h2tg000037l_1	53.333	60	23	2	7	61	934705	934526	2.37e-21	63.5
EOG093713LY	h2tg000037l_1	82.353	34	6	0	55	88	934511	934410	2.37e-21	56.2
EOG093713LY	h2tg000020l_1	58.696	46	15	1	7	48	1047549	1047412	1.35e-20	59.7
EOG093713LY	h2tg000020l_1	82.353	34	6	0	55	88	1047344	1047243	1.35e-20	57.8
EOG093713LY	h1tg000010l_1	56.604	53	18	2	7	54	2639974	2640132	6.09e-20	61.2
EOG093713LY	h1tg000010l_1	81.818	33	6	0	56	88	2640171	2640269	6.09e-20	53.9
# TBLASTN 2.5.0+
# Query: EOG09371431
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG09371431	h2tg000023l_1	58.228	79	16	2	2	63	498862	499098	1.30e-20	87.0
EOG09371431	h2tg000023l_1	72.973	37	10	0	62	98	499644	499754	1.65e-10	58.2
EOG09371431	h1tg000051l_1	55.128	78	18	2	3	63	236783	236550	2.17e-17	77.8
