# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG09370ZOK	h1tg000021l	54.348	46	6	2	385	415	2700104	2699967	1.06e-04	47.0
# TBLASTN 2.5.0+
# Query: EOG0937106D
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0937106D	h1tg000020l	57.895	76	14	3	83	140	179863	180090	8.78e-16	74.7
EOG0937106D	h1tg000020l	57.576	33	14	0	1	33	177613	177711	1.01e-05	45.8
EOG0937106D	h1tg000012l	57.895	76	14	3	83	140	3430718	3430491	1.50e-15	73.9
EOG0937106D	h1tg000012l	66.667	33	11	0	1	33	3432989	3432891	6.85e-07	49.3
# TBLASTN 2.5.0+
# Query: EOG0937106Y
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0937106Y	h1tg000123l	61.404	57	21	1	45	100	419005	419175	2.49e-06	47.0
EOG0937106Y	h1tg000146l	61.404	57	21	1	45	100	1614933	1614763	2.49e-06	47.0
EOG0937106Y	h1tg000146l	58.824	34	12	1	2	33	1615759	1615658	2.17e-05	44.3
# TBLASTN 2.5.0+
# Query: EOG09371088
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09371088	h1tg000077l	60.000	65	23	1	57	118	946756	946950	1.83e-18	82.8
EOG09371088	h1tg000026l	60.000	65	23	1	57	118	2376779	2376585	1.83e-18	82.8
# TBLASTN 2.5.0+
# Query: EOG093710A7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093703N5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093703N5	h1tg000037l	50.000	54	25	2	105	156	262057	262218	3.04e-06	50.4
EOG093703N5	h1tg000037l	54.348	46	20	1	178	222	262761	262898	2.37e-05	47.8
EOG093703N5	h1tg000044l	50.943	53	24	2	106	156	2673714	2673556	3.87e-06	50.1
EOG093703N5	h1tg000044l	53.333	45	20	1	179	222	2672918	2672784	2.73e-05	47.4
# TBLASTN 2.5.0+
# Query: EOG093710JH
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093710JH	h1tg000009l	62.500	48	12	2	30	71	500703	500560	2.20e-13	58.9
EOG093710JH	h1tg000009l	44.444	36	13	2	1	29	500867	500760	2.20e-13	33.5
EOG093710JH	h1tg000046l	59.615	52	14	2	27	71	863507	863352	2.30e-12	59.3
EOG093710JH	h1tg000046l	44.444	36	13	2	1	29	863662	863555	2.30e-12	29.6
# TBLASTN 2.5.0+
# Query: EOG093710SY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093710T1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093710T1	h1tg000019l	58.974	156	20	2	9	120	1166997	1167464	4.65e-50	171
EOG093710T1	h1tg000015l	87.500	64	8	0	57	120	1659592	1659783	2.51e-31	118
EOG093710T1	h1tg000015l	59.459	74	12	2	1	56	1658859	1659080	6.96e-19	82.8
# TBLASTN 2.5.0+
# Query: EOG0937112Y
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093711E9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093711E9	h1tg000037l	89.583	48	5	0	49	96	2943120	2943263	1.17e-37	92.0
EOG093711E9	h1tg000037l	67.188	64	5	1	1	48	2942875	2943066	1.17e-37	82.4
EOG093711E9	h1tg000044l	89.583	48	5	0	49	96	36605	36462	1.17e-37	92.0
EOG093711E9	h1tg000044l	67.188	64	5	1	1	48	36850	36659	1.17e-37	82.4
# TBLASTN 2.5.0+
# Query: EOG093711LC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093711LC	h1tg000079l	58.333	48	8	2	1	36	123774	123631	1.25e-07	48.9
EOG093711LC	h1tg000079l	54.237	59	17	3	37	85	123410	123234	3.53e-07	47.8
# TBLASTN 2.5.0+
# Query: EOG093711QY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093711QY	h1tg000053l	40.541	74	20	3	1	50	2323630	2323851	3.11e-05	43.1
EOG093711QY	h1tg000041l	61.765	34	12	1	1	33	856481	856380	3.11e-04	35.4
EOG093711QY	h1tg000041l	40.000	20	12	0	31	50	856317	856258	3.11e-04	25.4
EOG093711QY	h1tg000041l	73.913	23	6	0	81	103	855826	855758	0.001	38.9
# TBLASTN 2.5.0+
# Query: EOG093711ZO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093711ZO	h1tg000053l	68.627	51	16	0	6	56	1983756	1983908	3.69e-35	67.8
EOG093711ZO	h1tg000053l	74.359	39	10	0	57	95	1983962	1984078	3.69e-35	63.5
EOG093711ZO	h1tg000053l	71.875	32	9	0	96	127	1984140	1984235	3.69e-35	56.6
EOG093711ZO	h1tg000041l	68.627	51	16	0	6	56	1215555	1215403	4.93e-35	67.8
EOG093711ZO	h1tg000041l	74.359	39	10	0	57	95	1215352	1215236	4.93e-35	63.5
EOG093711ZO	h1tg000041l	71.875	32	9	0	96	127	1215174	1215079	4.93e-35	55.8
# TBLASTN 2.5.0+
# Query: EOG0937122Q
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937128O
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG0937128O	h1tg000067l	52.381	42	4	1	1	26	2271969	2271844	5.01e-08	39.7
EOG0937128O	h1tg000067l	59.091	22	9	0	44	65	2271748	2271683	5.01e-08	34.7
EOG0937128O	h1tg000005l	59.091	22	9	0	44	65	2225554	2225489	7.09e-07	34.7
EOG0937128O	h1tg000005l	80.000	15	3	0	12	26	2225694	2225650	7.09e-07	28.9
EOG0937128O	h1tg000005l	91.667	12	1	0	1	12	2225770	2225735	7.09e-07	25.4
# TBLASTN 2.5.0+
# Query: EOG0937129K
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0937129K	h1tg000088l	68.627	51	15	1	1	50	1123956	1124108	4.06e-17	76.3
EOG0937129K	h1tg000088l	73.810	42	7	1	52	89	1124308	1124433	1.04e-11	60.8
EOG0937129K	h1tg000021l	68.627	51	15	1	1	50	1836397	1836549	5.18e-17	75.9
EOG0937129K	h1tg000021l	73.810	42	7	1	52	89	1836784	1836909	1.08e-11	60.8
# TBLASTN 2.5.0+
# Query: EOG093712G8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093712G8	h1tg000048l	43.421	76	27	2	27	86	2440490	2440717	1.26e-09	40.4
EOG093712G8	h1tg000048l	47.222	36	19	0	90	125	2440797	2440904	1.26e-09	39.3
EOG093712G8	h1tg000079l	40.217	92	37	3	27	102	2274709	2274978	3.22e-04	40.8
# TBLASTN 2.5.0+
# Query: EOG093703UX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093703UX	h1tg000067l	59.615	52	21	0	27	78	2029211	2029056	3.54e-19	67.8
EOG093703UX	h1tg000067l	37.313	67	35	2	73	133	2029006	2028809	3.54e-19	48.9
EOG093703UX	h1tg000067l	42.056	107	29	3	493	566	2025300	2024980	9.32e-13	73.9
EOG093703UX	h1tg000067l	52.459	61	27	1	138	196	2028444	2028262	4.10e-10	65.5
EOG093703UX	h1tg000067l	34.234	111	46	2	292	375	2027097	2026765	8.05e-10	64.3
EOG093703UX	h1tg000067l	40.678	59	34	1	209	266	2027891	2027715	3.25e-06	52.8
EOG093703UX	h1tg000067l	76.000	25	6	0	460	484	2025775	2025701	2.12e-04	47.0
EOG093703UX	h1tg000005l	63.830	47	17	0	27	73	1953981	1953841	5.83e-19	67.8
EOG093703UX	h1tg000005l	43.750	48	27	0	73	120	1953784	1953641	5.83e-19	48.1
EOG093703UX	h1tg000005l	51.786	56	17	2	493	538	1949794	1949627	4.47e-12	55.1
EOG093703UX	h1tg000005l	62.500	24	9	0	542	565	1949552	1949481	4.47e-12	37.0
EOG093703UX	h1tg000005l	54.386	57	24	1	142	196	1953196	1953026	9.71e-10	64.3
EOG093703UX	h1tg000005l	51.429	35	17	0	341	375	1951433	1951329	1.88e-09	43.5
EOG093703UX	h1tg000005l	50.000	36	18	0	292	327	1951660	1951553	1.88e-09	39.7
EOG093703UX	h1tg000005l	42.373	59	33	1	209	266	1952476	1952300	2.84e-06	52.8
EOG093703UX	h1tg000005l	79.167	24	5	0	460	483	1950290	1950219	2.07e-04	47.0
# TBLASTN 2.5.0+
# Query: EOG093712Q6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093712Q6	h1tg000012l	83.721	43	7	0	2	44	584942	584814	5.27e-19	80.9
EOG093712Q6	h1tg000131c	81.818	44	8	0	1	44	38691	38822	1.62e-18	79.3
EOG093712Q6	h1tg000131c	82.353	17	3	0	58	74	39143	39193	6.20e-04	38.1
EOG093712Q6	h1tg000093l	83.721	43	7	0	2	44	302074	301946	1.63e-18	79.3
# TBLASTN 2.5.0+
# Query: EOG093703W1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG093703W1	h1tg000058l	35.484	186	60	4	386	511	442469	443026	2.68e-15	82.8
EOG093703W1	h1tg000058l	36.220	127	58	3	161	264	440909	441289	3.27e-11	69.3
EOG093703W1	h1tg000058l	50.980	51	25	0	336	386	442146	442298	1.90e-08	60.5
EOG093703W1	h1tg000058l	47.368	38	20	0	125	162	440538	440651	1.33e-07	41.2
EOG093703W1	h1tg000058l	36.735	49	22	3	86	125	440336	440482	1.33e-07	35.8
EOG093703W1	h1tg000099l	28.139	231	94	5	159	317	657201	656509	1.30e-13	77.4
EOG093703W1	h1tg000099l	57.746	71	26	2	386	452	655802	655590	3.54e-10	65.9
EOG093703W1	h1tg000099l	50.980	51	25	0	336	386	656128	655976	1.90e-08	60.5
EOG093703W1	h1tg000099l	37.097	62	34	1	125	186	657564	657394	4.45e-08	42.0
EOG093703W1	h1tg000099l	36.735	49	22	3	86	125	657766	657620	4.45e-08	37.0
# TBLASTN 2.5.0+
# Query: EOG093703WD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093703WD	h1tg000045l	47.222	144	17	3	83	167	1589646	1590077	4.03e-27	119
EOG093703WD	h1tg000045l	67.925	53	15	1	185	235	1590403	1590561	1.10e-26	70.1
EOG093703WD	h1tg000045l	40.476	84	37	3	233	303	1590596	1590847	1.10e-26	65.1
EOG093703WD	h1tg000045l	45.833	24	13	0	300	323	1590879	1590950	1.10e-26	26.6
EOG093703WD	h1tg000045l	46.512	43	21	1	544	584	1593106	1593234	6.07e-07	42.4
EOG093703WD	h1tg000045l	36.905	84	34	4	479	543	1592750	1593001	6.07e-07	32.3
# TBLASTN 2.5.0+
# Query: EOG09371330
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09371330	h1tg000004l	73.077	26	7	0	100	125	4182083	4182006	2.55e-10	43.1
EOG09371330	h1tg000004l	51.163	43	13	2	67	101	4182259	4182131	2.55e-10	38.9
EOG09371330	h1tg000004l	50.820	61	19	3	19	68	4182856	4182674	4.99e-07	48.9
EOG09371330	h1tg000010l	73.077	26	7	0	100	125	2354618	2354695	4.14e-10	43.1
EOG09371330	h1tg000010l	48.889	45	15	2	68	104	2354445	2354579	4.14e-10	38.1
EOG09371330	h1tg000010l	50.820	61	19	3	19	68	2353868	2354050	4.99e-07	48.9
# TBLASTN 2.5.0+
# Query: EOG0937133J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG0937133J	h1tg000053l	72.222	36	10	0	10	45	201639	201746	1.66e-09	55.5
EOG0937133J	h1tg000053l	71.429	42	12	0	72	113	202470	202595	5.08e-08	51.2
EOG0937133J	h1tg000053l	66.667	27	9	0	72	98	144168	144088	2.36e-04	40.8
EOG0937133J	h1tg000041l	70.588	34	10	0	10	43	3183700	3183599	4.18e-08	51.6
EOG0937133J	h1tg000041l	71.429	42	12	0	72	113	3183029	3182904	8.25e-08	50.8
# TBLASTN 2.5.0+
# Query: EOG093713HJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093713HJ	h1tg000005l	58.621	58	7	1	27	67	145768	145941	4.50e-13	64.7
EOG093713HJ	h1tg000067l	55.357	56	5	1	41	76	463727	463894	1.60e-11	60.1
# TBLASTN 2.5.0+
# Query: EOG093703YA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 68 hits found
EOG093703YA	h1tg000008l	71.939	196	27	2	136	303	1743992	1743405	1.43e-105	282
EOG093703YA	h1tg000008l	75.000	44	11	0	94	137	1744177	1744046	1.43e-105	79.7
EOG093703YA	h1tg000008l	55.224	67	18	2	307	361	1743343	1743143	1.43e-105	64.7
EOG093703YA	h1tg000008l	65.385	78	21	3	413	484	1742897	1742664	2.26e-22	104
EOG093703YA	h1tg000008l	38.017	121	65	4	255	371	1861826	1862170	7.68e-09	61.2
EOG093703YA	h1tg000033l	81.720	93	17	0	136	228	923888	924166	3.33e-103	164
EOG093703YA	h1tg000033l	73.034	89	10	1	229	303	924208	924474	3.33e-103	130
EOG093703YA	h1tg000033l	75.000	44	11	0	94	137	923707	923838	3.33e-103	79.7
EOG093703YA	h1tg000033l	55.224	67	18	2	307	361	924539	924739	3.33e-103	64.7
EOG093703YA	h1tg000033l	65.385	78	21	3	413	484	924985	925218	2.89e-22	103
EOG093703YA	h1tg000039l	36.816	201	101	5	172	355	46056	46631	5.29e-33	118
EOG093703YA	h1tg000039l	56.250	32	14	0	130	161	45892	45987	5.29e-33	44.3
EOG093703YA	h1tg000039l	37.143	140	64	5	108	232	44821	45213	8.08e-28	77.4
EOG093703YA	h1tg000039l	46.000	50	27	0	234	283	45260	45409	8.08e-28	47.8
EOG093703YA	h1tg000039l	39.583	48	28	1	285	331	45456	45599	8.08e-28	40.0
EOG093703YA	h1tg000006l	36.559	93	50	2	172	263	1889127	1888873	1.14e-30	70.1
EOG093703YA	h1tg000006l	43.478	92	50	2	265	355	1888822	1888550	1.14e-30	59.7
EOG093703YA	h1tg000006l	50.000	38	19	0	130	167	1889291	1889178	1.14e-30	45.4
EOG093703YA	h1tg000006l	44.444	54	29	1	108	161	1890356	1890198	2.22e-26	47.8
EOG093703YA	h1tg000006l	46.000	50	27	0	234	283	1889927	1889778	2.22e-26	47.8
EOG093703YA	h1tg000006l	40.678	59	27	1	174	232	1890117	1889965	2.22e-26	43.9
EOG093703YA	h1tg000006l	32.353	68	45	1	285	351	1889731	1889528	2.22e-26	40.4
EOG093703YA	h1tg000035l	38.806	201	91	8	143	321	44262	44834	1.68e-24	110
EOG093703YA	h1tg000041l	73.333	30	8	0	130	159	2184197	2184108	4.13e-17	47.8
EOG093703YA	h1tg000041l	36.364	66	33	2	156	221	2184075	2183905	4.13e-17	38.1
EOG093703YA	h1tg000041l	53.571	28	13	0	267	294	2183628	2183545	4.13e-17	35.8
EOG093703YA	h1tg000041l	35.714	28	18	0	241	268	2183803	2183720	4.13e-17	25.8
EOG093703YA	h1tg000014l	60.000	35	14	0	128	162	410785	410889	1.07e-16	46.2
EOG093703YA	h1tg000014l	34.483	87	46	3	173	257	410961	411194	1.07e-16	39.3
EOG093703YA	h1tg000014l	44.828	29	16	0	257	285	411310	411396	1.07e-16	32.7
EOG093703YA	h1tg000014l	32.432	37	24	1	286	321	411440	411550	1.07e-16	28.1
EOG093703YA	h1tg000053l	73.333	30	8	0	130	159	1074262	1074351	4.27e-16	47.8
EOG093703YA	h1tg000053l	28.000	125	66	4	159	268	1074405	1074752	4.27e-16	39.7
EOG093703YA	h1tg000053l	53.571	28	13	0	267	294	1074815	1074898	4.27e-16	37.4
EOG093703YA	h1tg000045l	59.459	37	15	0	127	163	418289	418179	9.95e-16	48.1
EOG093703YA	h1tg000045l	28.758	153	60	5	173	285	418111	417680	9.95e-16	47.8
EOG093703YA	h1tg000045l	32.432	37	24	1	286	321	417633	417523	9.95e-16	28.1
EOG093703YA	h1tg000019l	35.484	124	70	3	135	257	1509181	1508837	3.25e-12	72.0
EOG093703YA	h1tg000019l	37.838	74	45	1	257	329	1508693	1508472	8.82e-07	54.3
EOG093703YA	h1tg000020l	40.698	86	50	1	212	297	1702801	1703055	4.43e-12	71.6
EOG093703YA	h1tg000020l	35.833	120	52	4	99	197	1775022	1774675	1.59e-07	56.6
EOG093703YA	h1tg000020l	52.000	50	23	1	226	275	1774087	1773941	6.57e-04	45.1
EOG093703YA	h1tg000020l	39.394	66	33	2	265	323	1773948	1773751	8.13e-04	44.7
EOG093703YA	h1tg000015l	35.772	123	69	3	136	257	2042474	2042133	4.91e-12	71.2
EOG093703YA	h1tg000015l	35.789	95	57	3	238	329	2042015	2041734	2.41e-07	56.2
EOG093703YA	h1tg000012l	41.176	85	49	1	212	296	1846598	1846347	9.03e-12	70.5
EOG093703YA	h1tg000012l	28.959	221	121	8	131	323	1770772	1771410	3.75e-11	68.6
EOG093703YA	h1tg000028l	37.931	87	54	0	250	336	233808	233548	2.81e-10	65.9
EOG093703YA	h1tg000028l	47.761	67	34	1	134	200	234257	234060	7.13e-10	64.3
EOG093703YA	h1tg000009l	40.000	80	48	0	257	336	1761837	1761598	3.66e-10	65.5
EOG093703YA	h1tg000009l	47.761	67	34	1	134	200	1762296	1762099	7.13e-10	64.3
EOG093703YA	h1tg000009l	37.705	61	37	1	141	201	1523511	1523332	3.81e-05	48.9
EOG093703YA	h1tg000079l	28.767	146	68	4	180	299	2231417	2231824	1.82e-08	47.0
EOG093703YA	h1tg000079l	40.476	42	16	2	143	180	2231260	2231370	1.82e-08	32.7
EOG093703YA	h1tg000079l	32.203	118	48	2	252	337	2230359	2230712	2.48e-07	56.2
EOG093703YA	h1tg000067l	37.079	89	40	2	229	302	455233	455496	9.53e-07	54.3
EOG093703YA	h1tg000067l	33.803	71	38	2	151	221	454833	455018	9.55e-06	41.2
EOG093703YA	h1tg000067l	52.381	21	10	0	131	151	454729	454791	9.55e-06	28.9
EOG093703YA	h1tg000005l	37.079	89	40	2	229	302	139987	140250	1.48e-06	53.5
EOG093703YA	h1tg000005l	33.803	71	38	2	151	221	139623	139808	1.03e-05	41.2
EOG093703YA	h1tg000005l	52.381	21	10	0	131	151	139519	139581	1.03e-05	28.9
EOG093703YA	h1tg000098l	31.633	98	45	3	142	225	377121	376852	2.31e-06	53.1
EOG093703YA	h1tg000048l	36.458	96	40	2	242	316	2393394	2393681	2.74e-06	52.8
EOG093703YA	h1tg000048l	38.298	47	21	1	180	226	2394482	2394598	6.29e-06	38.5
EOG093703YA	h1tg000048l	63.158	19	7	0	143	161	2394331	2394387	6.29e-06	32.3
EOG093703YA	h1tg000046l	37.705	61	37	1	141	201	1893315	1893136	6.18e-05	48.5
EOG093703YA	h1tg000047l	43.396	53	29	1	142	194	620945	621100	4.15e-04	45.8
EOG093703YA	h1tg000055l	43.396	53	29	1	142	194	631211	631366	4.33e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG093713LY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093713LY	h1tg000041l	53.333	60	23	2	7	61	934703	934524	1.64e-21	63.5
EOG093713LY	h1tg000041l	82.353	34	6	0	55	88	934509	934408	1.64e-21	56.2
EOG093713LY	h1tg000053l	58.696	46	15	1	7	48	2248981	2249118	9.37e-21	59.7
EOG093713LY	h1tg000053l	82.353	34	6	0	55	88	2249186	2249287	9.37e-21	57.8
# TBLASTN 2.5.0+
# Query: EOG09371431
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09371431	h1tg000194l	55.128	78	18	2	3	63	46475	46708	1.50e-17	77.8
EOG09371431	h1tg000093l	55.128	78	18	2	3	63	41650	41883	1.50e-17	77.8
EOG09371431	h1tg000047l	66.038	53	16	1	13	63	648725	648883	5.93e-17	76.3
EOG09371431	h1tg000047l	72.973	37	10	0	62	98	649597	649707	1.14e-10	58.2
EOG09371431	h1tg000055l	57.812	64	23	2	4	63	651844	652035	7.34e-17	75.9
EOG09371431	h1tg000055l	75.000	36	9	0	63	98	652824	652931	2.28e-10	57.4
EOG09371431	h1tg000016l	76.667	30	7	0	32	61	142205	142116	5.73e-09	53.5
# TBLASTN 2.5.0+
# Query: EOG093714JU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093714Q2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093714Q2	h1tg000037l	44.681	47	26	0	10	56	241910	241770	1.80e-04	39.7
# TBLASTN 2.5.0+
# Query: EOG093715EC
